#  aims_uuid : A391CB3C-1CEF-4591-A2B9-296226787F70                                
# Angular momentum resolved density for species Oas calculated by FHI-aims
# The energy reference for this output is the chemical potential, mu =       -4.405020 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
        6.83745272        0.06633890       -0.00519152        0.04924466        0.02190384        0.00028544        0.00009648
        6.85747274        0.06486020       -0.00534343        0.04843070        0.02139379        0.00027979        0.00009935
        6.87749276        0.06378449       -0.00537597        0.04787491        0.02090716        0.00027672        0.00010168
        6.89751278        0.06301738       -0.00529876        0.04747277        0.02046316        0.00027686        0.00010334
        6.91753280        0.06249712       -0.00513579        0.04718053        0.02006776        0.00028029        0.00010433
        6.93755282        0.06220760       -0.00492129        0.04702141        0.01971622        0.00028657        0.00010469
        6.95757284        0.06217568       -0.00469380        0.04707207        0.01939801        0.00029484        0.00010456
        6.97759286        0.06245676       -0.00448970        0.04743568        0.01910262        0.00030401        0.00010414
        6.99761288        0.06311444       -0.00433756        0.04821086        0.01882455        0.00031297        0.00010362
        7.01763290        0.06420034       -0.00425437        0.04946460        0.01856617        0.00032072        0.00010322
        7.03765292        0.06573769       -0.00424415        0.05121431        0.01833789        0.00032653        0.00010310
        7.05767294        0.06771002       -0.00429902        0.05342007        0.01815563        0.00032997        0.00010338
        7.07769296        0.07005446       -0.00440197        0.05598515        0.01803629        0.00033088        0.00010411
        7.09771298        0.07265883       -0.00453069        0.05876226        0.01799256        0.00032939        0.00010531
        7.11773300        0.07536344       -0.00466137        0.06156359        0.01802853        0.00032581        0.00010689
        7.13775302        0.07796897       -0.00477212        0.06417442        0.01813739        0.00032056        0.00010873
        7.15777304        0.08025252       -0.00484532        0.06637107        0.01830196        0.00031417        0.00011063
        7.17779306        0.08199189       -0.00486904        0.06794325        0.01849814        0.00030714        0.00011240
        7.19781308        0.08299536       -0.00483761        0.06871906        0.01870017        0.00029994        0.00011380
        7.21783310        0.08313167       -0.00475134        0.06858907        0.01888633        0.00029293        0.00011467
        7.23785312        0.08235323       -0.00461580        0.06752441        0.01904340        0.00028632        0.00011490
        7.25787314        0.08070731       -0.00444068        0.06558483        0.01916851        0.00028017        0.00011448
        7.27789316        0.07833212       -0.00423837        0.06291450        0.01926809        0.00027439        0.00011351
        7.29791318        0.07543926       -0.00402246        0.05972654        0.01935423        0.00026879        0.00011216
        7.31793320        0.07228679       -0.00380628        0.05627926        0.01944001        0.00026316        0.00011064
        7.33795322        0.06914835       -0.00360168        0.05284838        0.01953514        0.00025732        0.00010919
        7.35797324        0.06628376       -0.00341808        0.04969921        0.01964340        0.00025122        0.00010801
        7.37799326        0.06391407       -0.00326195        0.04706135        0.01976249        0.00024498        0.00010720
        7.39801328        0.06220249       -0.00313656        0.04510746        0.01988594        0.00023886        0.00010679
        7.41803330        0.06124102       -0.00304209        0.04393711        0.02000609        0.00023322        0.00010668
        7.43805332        0.06104269       -0.00297609        0.04356658        0.02011701        0.00022849        0.00010669
        7.45807334        0.06153952       -0.00293416        0.04392611        0.02021599        0.00022502        0.00010656
        7.47809336        0.06258734       -0.00291087        0.04486592        0.02030329        0.00022300        0.00010599
        7.49811338        0.06397839       -0.00290094        0.04617187        0.02038025        0.00022246        0.00010476
        7.51813340        0.06546180       -0.00290041        0.04758971        0.02044660        0.00022319        0.00010271
        7.53815342        0.06677047       -0.00290777        0.04885536        0.02049817        0.00022488        0.00009982
        7.55817344        0.06765102       -0.00292505        0.04972680        0.02052586        0.00022715        0.00009626
        7.57819346        0.06789268       -0.00295888        0.05001277        0.02051673        0.00022970        0.00009236
        7.59821348        0.06735053       -0.00302153        0.04959413        0.02045689        0.00023243        0.00008860
        7.61823350        0.06596020       -0.00313205        0.04843549        0.02033564        0.00023554        0.00008557
        7.63825352        0.06374296       -0.00331711        0.04658686        0.02014982        0.00023951        0.00008388
        7.65827354        0.06080223       -0.00361117        0.04417714        0.01990707        0.00024509        0.00008410
        7.67829356        0.05731411       -0.00405517        0.04140212        0.01962723        0.00025325        0.00008668
        7.69831358        0.05351504       -0.00469300        0.03850958        0.01934153        0.00026503        0.00009191
        7.71833360        0.04968867       -0.00556544        0.03578319        0.01908957        0.00028152        0.00009983
        7.73835362        0.04615263       -0.00670172        0.03352556        0.01891481        0.00030369        0.00011029
        7.75837364        0.04324418       -0.00810987        0.03203971        0.01885907        0.00033239        0.00012288
        7.77839366        0.04130266       -0.00976778        0.03160829        0.01895689        0.00036823        0.00013702
        7.79841368        0.04064674       -0.01161716        0.03247021        0.01923020        0.00041148        0.00015202
        7.81843370        0.04154589       -0.01356292        0.03479612        0.01968374        0.00046186        0.00016708
        7.83845372        0.04418814       -0.01547911        0.03866577        0.02030161        0.00051841        0.00018146
        7.85847374        0.04864874       -0.01722199        0.04405169        0.02104540        0.00057921        0.00019442
        7.87849376        0.05486683       -0.01864834        0.05081395        0.02185450        0.00064134        0.00020538
        7.89851378        0.06263760       -0.01963636        0.05871002        0.02264918        0.00070090        0.00021386
        7.91853380        0.07162602       -0.02010484        0.06742119        0.02333689        0.00075326        0.00021953
        7.93855382        0.08140413       -0.02002681        0.07659341        0.02382173        0.00079360        0.00022221
        7.95857384        0.09150810       -0.01943425        0.08588630        0.02401660        0.00081754        0.00022190
        7.97859386        0.10150491       -0.01841268        0.09502040        0.02385652        0.00082189        0.00021878
        7.99861388        0.11105410       -0.01708665        0.10381126        0.02331103        0.00080529        0.00021317
        8.01863390        0.11994893       -0.01559894        0.11218056        0.02239314        0.00076859        0.00020558
        8.03865392        0.12812503       -0.01408821        0.12013924        0.02116240        0.00071494        0.00019666
        8.05867394        0.13563310       -0.01266950        0.12774539        0.01972067        0.00064941        0.00018713
        8.07869396        0.14258231       -0.01142156        0.13504745        0.01820031        0.00057837        0.00017774
        8.09871398        0.14907072       -0.01038264        0.14202915        0.01674650        0.00050854        0.00016917
        8.11873400        0.15512321       -0.00955468        0.14857328        0.01549655        0.00044609        0.00016197
        8.13875402        0.16065611       -0.00891352        0.15445716        0.01456012        0.00039585        0.00015650
        8.15877404        0.16547882       -0.00842188        0.15938302        0.01400402        0.00036073        0.00015293
        8.17879406        0.16933170       -0.00804151        0.16303614        0.01384426        0.00034160        0.00015121
        8.19881408        0.17194807       -0.00774185        0.16515474        0.01404663        0.00033740        0.00015116
        8.21883410        0.17312156       -0.00750390        0.16559225        0.01453517        0.00034556        0.00015248
        8.23885412        0.17275996       -0.00731928        0.16435522        0.01520654        0.00036267        0.00015482
        8.25887414        0.17091216       -0.00718611        0.16160808        0.01594738        0.00038500        0.00015781
        8.27889416        0.16776426       -0.00710347        0.15764588        0.01665159        0.00040914        0.00016112
        8.29891418        0.16360986       -0.00706666        0.15284491        0.01723481        0.00043235        0.00016445
        8.31893420        0.15880569       -0.00706453        0.14760573        0.01764417        0.00045276        0.00016756
        8.33895422        0.15372525       -0.00707952        0.14230259        0.01786244        0.00046950        0.00017025
        8.35897424        0.14871993       -0.00709019        0.13724830        0.01790685        0.00048256        0.00017240
        8.37899426        0.14409228       -0.00707522        0.13267720        0.01782361        0.00049270        0.00017399
        8.39901428        0.14008107       -0.00701760        0.12874255        0.01767979        0.00050127        0.00017507
        8.41903430        0.13685495       -0.00690811        0.12552239        0.01755481        0.00051009        0.00017577
        8.43905432        0.13451173       -0.00674686        0.12302778        0.01753319        0.00052133        0.00017629
        8.45907434        0.13308213       -0.00654284        0.12121089        0.01769980        0.00053742        0.00017685
        8.47909436        0.13253840       -0.00631145        0.11997335        0.01813784        0.00056100        0.00017767
        8.49911438        0.13280899       -0.00607057        0.11917744        0.01892838        0.00059484        0.00017890
        8.51913440        0.13379782       -0.00583607        0.11866175        0.02014981        0.00064170        0.00018063
        8.53915442        0.13540449       -0.00561783        0.11826082        0.02187449        0.00070410        0.00018290
        8.55917444        0.13753849       -0.00541706        0.11782481        0.02416107        0.00078394        0.00018572
        8.57919446        0.14012145       -0.00522567        0.11723414        0.02704189        0.00088200        0.00018908
        8.59921448        0.14307418       -0.00502788        0.11640470        0.03050687        0.00099751        0.00019299
        8.61923450        0.14629151       -0.00480370        0.11528254        0.03448757        0.00112761        0.00019749
        8.63925452        0.14961371       -0.00453357        0.11383122        0.03884620        0.00126725        0.00020262
        8.65927454        0.15280669       -0.00420310        0.11201767        0.04337450        0.00140926        0.00020835
        8.67929456        0.15556237       -0.00380682        0.10980352        0.04780608        0.00154499        0.00021460
        8.69931458        0.15752498       -0.00335019        0.10714617        0.05184265        0.00166522        0.00022113
        8.71933460        0.15834056       -0.00284940        0.10400966        0.05519124        0.00176145        0.00022762
        8.73935462        0.15771885       -0.00232914        0.10038140        0.05760585        0.00182709        0.00023365
        8.75937464        0.15549127       -0.00181894        0.09628772        0.05892513        0.00185853        0.00023883
        8.77939466        0.15164901       -0.00134883        0.09180182        0.05909755        0.00185562        0.00024285
        8.79941468        0.14635021       -0.00094523        0.08704030        0.05818796        0.00182164        0.00024555
        8.81943470        0.13989390       -0.00062767        0.08214860        0.05636341        0.00176260        0.00024698
        8.83945472        0.13266721       -0.00040685        0.07727944        0.05386126        0.00168604        0.00024732
        8.85947474        0.12507936       -0.00028405        0.07257019        0.05094658        0.00159977        0.00024687
        8.87949476        0.11749814       -0.00025177        0.06812499        0.04786852        0.00151052        0.00024588
        8.89951478        0.11020259       -0.00029536        0.06400516        0.04482518        0.00142317        0.00024444
        8.91953480        0.10336034       -0.00039523        0.06022877        0.04194393        0.00134040        0.00024248
        8.93955482        0.09703125       -0.00052934        0.05677786        0.03928004        0.00126300        0.00023969
        8.95957484        0.09119262       -0.00067569        0.05361050        0.03683152        0.00119064        0.00023565
        8.97959486        0.08577730       -0.00081458        0.05067472        0.03456444        0.00112281        0.00022991
        8.99961488        0.08071395       -0.00093037        0.04792195        0.03244054        0.00105967        0.00022216
        9.01963490        0.07596001       -0.00101263        0.04531809        0.03043968        0.00100250        0.00021236
        9.03965492        0.07152026       -0.00105660        0.04285104        0.02857138        0.00095369        0.00020075
        9.05967494        0.06744793       -0.00106290        0.04053337        0.02687346        0.00091612        0.00018788
        9.07969496        0.06382934       -0.00103669        0.03839971        0.02539955        0.00089228        0.00017450
        9.09971498        0.06075691       -0.00098632        0.03649874        0.02419981        0.00088328        0.00016140
        9.11973500        0.05829802       -0.00092198        0.03488137        0.02330113        0.00088819        0.00014931
        9.13975502        0.05646841       -0.00085425        0.03358776        0.02269246        0.00090373        0.00013871
        9.15977504        0.05521776       -0.00079309        0.03263679        0.02231956        0.00092467        0.00012982
        9.17979506        0.05443217       -0.00074716        0.03202155        0.02209057        0.00094465        0.00012258
        9.19981508        0.05395383       -0.00072359        0.03171233        0.02189108        0.00095732        0.00011669
        9.21983510        0.05361304       -0.00072802        0.03166676        0.02160495        0.00095758        0.00011177
        9.23985512        0.05326431       -0.00076485        0.03184346        0.02113590        0.00094239        0.00010742
        9.25987514        0.05281634       -0.00083745        0.03221445        0.02042471        0.00091130        0.00010332
        9.27989516        0.05224770       -0.00094826        0.03277174        0.01945854        0.00086637        0.00009931
        9.29991518        0.05160414       -0.00109861        0.03352517        0.01827070        0.00081155        0.00009533
        9.31993520        0.05097938       -0.00128822        0.03449255        0.01693172        0.00075192        0.00009141
        9.33995522        0.05048584       -0.00151455        0.03568544        0.01553462        0.00069268        0.00008765
        9.35997524        0.05022506       -0.00177190        0.03709648        0.01417807        0.00063831        0.00008410
        9.37999526        0.05026630       -0.00205074        0.03869316        0.01295109        0.00059204        0.00008075
        9.40001528        0.05063906       -0.00233736        0.04042128        0.01192208        0.00055553        0.00007752
        9.42003530        0.05133979       -0.00261427        0.04221762        0.01113321        0.00052894        0.00007429
        9.44005532        0.05234929       -0.00286154        0.04402884        0.01059991        0.00051117        0.00007091
        9.46007534        0.05365441       -0.00305907        0.04583162        0.01031435        0.00050023        0.00006729
        9.48009536        0.05526782       -0.00318952        0.04764924        0.01025096        0.00049373        0.00006340
        9.50011538        0.05724070       -0.00324127        0.04956050        0.01037293        0.00048920        0.00005934
        9.52013540        0.05966569       -0.00321087        0.05169852        0.01063826        0.00048448        0.00005530
        9.54015542        0.06266881       -0.00310410        0.05423821        0.01100525        0.00047788        0.00005157
        9.56017544        0.06639038       -0.00293546        0.05737211        0.01143689        0.00046835        0.00004849
        9.58019546        0.07095594       -0.00272606        0.06127613        0.01190402        0.00045549        0.00004637
        9.60021548        0.07643994       -0.00250050        0.06606843        0.01238703        0.00043950        0.00004548
        9.62023550        0.08282735       -0.00228339        0.07176793        0.01287571        0.00042111        0.00004598
        9.64025552        0.08998131       -0.00209633        0.07826135        0.01336695        0.00040146        0.00004787
        9.66027554        0.09762640       -0.00195605        0.08528886        0.01386071        0.00038189        0.00005099
        9.68029556        0.10535639       -0.00187374        0.09245629        0.01435504        0.00036375        0.00005505
        9.70031558        0.11267083       -0.00185556        0.09927710        0.01484140        0.00034826        0.00005962
        9.72033560        0.11903783       -0.00190389        0.10523910        0.01530204        0.00033631        0.00006428
        9.74035562        0.12397257       -0.00201887        0.10988381        0.01571066        0.00032840        0.00006857
        9.76037564        0.12711483       -0.00219955        0.11288075        0.01603681        0.00032465        0.00007216
        9.78039566        0.12828774       -0.00244452        0.11407909        0.01625347        0.00032487        0.00007483
        9.80041568        0.12752318       -0.00275182        0.11352387        0.01634592        0.00032868        0.00007653
        9.82043570        0.12504800       -0.00311803        0.11143349        0.01631951        0.00033568        0.00007735
        9.84045572        0.12123528       -0.00353714        0.10814546        0.01620395        0.00034551        0.00007750
        9.86047574        0.11653415       -0.00399925        0.10404572        0.01605252        0.00035791        0.00007724
        9.88049576        0.11139592       -0.00448981        0.09950023        0.01593598        0.00037264        0.00007687
        9.90051578        0.10621412       -0.00498969        0.09480518        0.01593260        0.00038941        0.00007662
        9.92053580        0.10128978       -0.00547630        0.09016512        0.01611653        0.00040779        0.00007664
        9.94055582        0.09682470       -0.00592563        0.08569901        0.01654716        0.00042714        0.00007702
        9.96057584        0.09293761       -0.00631486        0.08146656        0.01726147        0.00044671        0.00007773
        9.98059586        0.08969213       -0.00662502        0.07750250        0.01827028        0.00046568        0.00007869
       10.00061588        0.08712495       -0.00684287        0.07384676        0.01955799        0.00048329        0.00007979
       10.02063590        0.08526465       -0.00696190        0.07056201        0.02108470        0.00049895        0.00008090
       10.04065592        0.08413724       -0.00698205        0.06773566        0.02278948        0.00051224        0.00008191
       10.06067594        0.08375937       -0.00690860        0.06546838        0.02459397        0.00052289        0.00008273
       10.08069596        0.08412433       -0.00675061        0.06385450        0.02640648        0.00053067        0.00008329
       10.10071598        0.08518735       -0.00651954        0.06296061        0.02812738        0.00053534        0.00008356
       10.12073600        0.08685655       -0.00622829        0.06280807        0.02965664        0.00053658        0.00008355
       10.14075602        0.08899324       -0.00589084        0.06336306        0.03090364        0.00053410        0.00008328
       10.16077604        0.09142300       -0.00552228        0.06453629        0.03179835        0.00052780        0.00008283
       10.18079606        0.09395551       -0.00513890        0.06619237        0.03230180        0.00051793        0.00008232
       10.20081608        0.09640940       -0.00475803        0.06816729        0.03241305        0.00050523        0.00008186
       10.22083610        0.09863668       -0.00439764        0.07029120        0.03217050        0.00049103        0.00008160
       10.24085612        0.10054156       -0.00407567        0.07241213        0.03164633        0.00047711        0.00008166
       10.26087614        0.10208949       -0.00380943        0.07441645        0.03093488        0.00046546        0.00008212
       10.28089616        0.10330484       -0.00361545        0.07624183        0.03013741        0.00045808        0.00008298
       10.30091618        0.10425866       -0.00350969        0.07788083        0.02934677        0.00045658        0.00008418
       10.32093620        0.10505051       -0.00350816        0.07937559        0.02863543        0.00046207        0.00008558
       10.34095622        0.10579025       -0.00362742        0.08080635        0.02804928        0.00047507        0.00008697
       10.36097624        0.10658527       -0.00388445        0.08227812        0.02760793        0.00049552        0.00008815
       10.38099626        0.10753628       -0.00429531        0.08390929        0.02731045        0.00052295        0.00008889
       10.40101628        0.10874118       -0.00487222        0.08582378        0.02714394        0.00055665        0.00008904
       10.42103630        0.11030245       -0.00561937        0.08814558        0.02709203        0.00059571        0.00008850
       10.44105632        0.11233112       -0.00652781        0.09099199        0.02714062        0.00063905        0.00008727
       10.46107634        0.11494018       -0.00757105        0.09446112        0.02727937        0.00068532        0.00008543
       10.48109636        0.11822357       -0.00870250        0.09861114        0.02749909        0.00073271        0.00008314
       10.50111638        0.12222220       -0.00985640        0.10343254        0.02778656        0.00077891        0.00008060
       10.52113640        0.12688484       -0.01095296        0.10881937        0.02811936        0.00082105        0.00007802
       10.54115642        0.13203656       -0.01190766        0.11454934        0.02846330        0.00085599        0.00007560
       10.56117644        0.13736834       -0.01264331        0.12028316        0.02877436        0.00088063        0.00007351
       10.58119646        0.14245778       -0.01310257        0.12559072        0.02900531        0.00089248        0.00007185
       10.60121648        0.14682264       -0.01325846        0.13000438        0.02911585        0.00089017        0.00007069
       10.62123650        0.14999810       -0.01312021        0.13309127        0.02908317        0.00087382        0.00007005
       10.64125652        0.15162030       -0.01273333        0.13452883        0.02890968        0.00084518        0.00006993
       10.66127654        0.15149385       -0.01217363        0.13416448        0.02862519        0.00080749        0.00007032
       10.68129656        0.14962489       -0.01153651        0.13204298        0.02828219        0.00076501        0.00007122
       10.70131658        0.14621029       -0.01092335        0.12839346        0.02794518        0.00072237        0.00007263
       10.72133660        0.14158722       -0.01042732        0.12357949        0.02767660        0.00068391        0.00007454
       10.74135662        0.13615888       -0.01012054        0.11802631        0.02752321        0.00065297        0.00007693
       10.76137664        0.13031874       -0.01004430        0.11214540        0.02750639        0.00063154        0.00007971
       10.78139666        0.12439384       -0.01020329        0.10627556        0.02761884        0.00061997        0.00008276
       10.80141668        0.11861936       -0.01056487        0.10065328        0.02782793        0.00061713        0.00008589
       10.82143670        0.11314473       -0.01106352        0.09541426        0.02808446        0.00062067        0.00008886
       10.84145672        0.10806094       -0.01161029        0.09061849        0.02833377        0.00062753        0.00009144
       10.86147674        0.10343318       -0.01210620        0.08628525        0.02852627        0.00063445        0.00009341
       10.88149676        0.09932435       -0.01245770        0.08242385        0.02862502        0.00063859        0.00009458
       10.90151678        0.09580110       -0.01259143        0.07905060        0.02860917        0.00063788        0.00009488
       10.92153680        0.09292283       -0.01246580        0.07618914        0.02847378        0.00063140        0.00009431
       10.94155682        0.09072106       -0.01207692        0.07385830        0.02822726        0.00061944        0.00009298
       10.96157684        0.08917984       -0.01145798        0.07205539        0.02788793        0.00060344        0.00009106
       10.98159686        0.08822662       -0.01067222        0.07074339        0.02748093        0.00058570        0.00008881
       11.00161688        0.08773827       -0.00980120        0.06984798        0.02703601        0.00056900        0.00008649
       11.02163690        0.08756163       -0.00893078        0.06926590        0.02658599        0.00055616        0.00008436
       11.04165692        0.08754296       -0.00813750        0.06888228        0.02616593        0.00054964        0.00008261
       11.06167694        0.08755862       -0.00747777        0.06859151        0.02581229        0.00055117        0.00008142
       11.08169696        0.08753880       -0.00698158        0.06831588        0.02556203        0.00056163        0.00008084
       11.10171698        0.08747883       -0.00665121        0.06801714        0.02545106        0.00058097        0.00008088
       11.12173700        0.08743518       -0.00646473        0.06769851        0.02551158        0.00060834        0.00008149
       11.14175702        0.08750716       -0.00638296        0.06739748        0.02576790        0.00064221        0.00008253
       11.16177704        0.08780830       -0.00635823        0.06717156        0.02623060        0.00068051        0.00008386
       11.18179706        0.08843335       -0.00634305        0.06708045        0.02688997        0.00072070        0.00008528
       11.20181708        0.08942776       -0.00629699        0.06716798        0.02771028        0.00075992        0.00008658
       11.22183710        0.09076553       -0.00619094        0.06744667        0.02862722        0.00079503        0.00008754
       11.24185712        0.09233960       -0.00600837        0.06788683        0.02955036        0.00082284        0.00008795
       11.26187714        0.09396638       -0.00574437        0.06841162        0.03037115        0.00084038        0.00008759
       11.28189716        0.09540312       -0.00540313        0.06889892        0.03097573        0.00084528        0.00008632
       11.30191718        0.09637534       -0.00499520        0.06919071        0.03125974        0.00083605        0.00008404
       11.32193720        0.09660953       -0.00453517        0.06910961        0.03114198        0.00081239        0.00008071
       11.34195722        0.09586680       -0.00404000        0.06848122        0.03057399        0.00077519        0.00007640
       11.36197724        0.09397257       -0.00352795        0.06715900        0.02954395        0.00072635        0.00007121
       11.38199726        0.09083862       -0.00301767        0.06504743        0.02807508        0.00066844        0.00006535
       11.40201728        0.08647444       -0.00252720        0.06211841        0.02621986        0.00060435        0.00005901
       11.42203730        0.08098623       -0.00207257        0.05841720        0.02405229        0.00053687        0.00005244
       11.44205732        0.07456393       -0.00166641        0.05405623        0.02165977        0.00046851        0.00004584
       11.46207734        0.06745817       -0.00131672        0.04919834        0.01913579        0.00040135        0.00003941
       11.48209736        0.05995138       -0.00102635        0.04403361        0.01657370        0.00033709        0.00003332
       11.50211738        0.05232810       -0.00079320        0.03875520        0.01406129        0.00027712        0.00002769
       11.52213740        0.04484925       -0.00061125        0.03353936        0.01167602        0.00022253        0.00002260
       11.54215742        0.03773401       -0.00047210        0.02853283        0.00948103        0.00017413        0.00001812
       11.56217744        0.03115037       -0.00036657        0.02384806        0.00752218        0.00013246        0.00001424
       11.58219746        0.02521367       -0.00028611        0.01956454        0.00582655        0.00009773        0.00001098
       11.60221748        0.01999056       -0.00022368        0.01573337        0.00440282        0.00006976        0.00000829
       11.62223750        0.01550568       -0.00017410        0.01238226        0.00324334        0.00004807        0.00000612
       11.64225752        0.01174906       -0.00013396        0.00951918        0.00232753        0.00003190        0.00000442
       11.66227754        0.00868300       -0.00010120        0.00713465        0.00162609        0.00002035        0.00000311
       11.68229756        0.00624845       -0.00007462        0.00520328        0.00110521        0.00001244        0.00000214
       11.70231758        0.00437116       -0.00005346        0.00368563        0.00073028        0.00000727        0.00000143
       11.72233760        0.00296798       -0.00003708        0.00253131        0.00046877        0.00000405        0.00000093
       11.74235762        0.00195316       -0.00002484        0.00168317        0.00029210        0.00000214        0.00000059
       11.76237764        0.00124412       -0.00001605        0.00108218        0.00017656        0.00000107        0.00000036
       11.78239766        0.00076618       -0.00000999        0.00067202        0.00010344        0.00000050        0.00000021
       11.80241768        0.00045574       -0.00000599        0.00040270        0.00005869        0.00000021        0.00000012
       11.82243770        0.00026161       -0.00000345        0.00023268        0.00003223        0.00000008        0.00000007
       11.84245772        0.00014482       -0.00000191        0.00012955        0.00001712        0.00000002        0.00000004
       11.86247774        0.00007726       -0.00000102        0.00006947        0.00000879        0.00000000        0.00000002
       11.88249776        0.00003971       -0.00000052        0.00003587        0.00000436       -0.00000000        0.00000001
       11.90251778        0.00001965       -0.00000026        0.00001782        0.00000209       -0.00000000        0.00000000
       11.92253780        0.00000936       -0.00000012        0.00000852        0.00000096       -0.00000000        0.00000000
       11.94255782        0.00000429       -0.00000006        0.00000392        0.00000043       -0.00000000        0.00000000
       11.96257784        0.00000189       -0.00000002        0.00000173        0.00000018       -0.00000000        0.00000000
       11.98259786        0.00000080       -0.00000001        0.00000074        0.00000008       -0.00000000        0.00000000
       12.00261788        0.00000033       -0.00000000        0.00000030        0.00000003       -0.00000000        0.00000000
       12.02263790        0.00000013       -0.00000000        0.00000012        0.00000001       -0.00000000        0.00000000
       12.04265792        0.00000005       -0.00000000        0.00000004        0.00000000       -0.00000000        0.00000000
       12.06267794        0.00000002       -0.00000000        0.00000002        0.00000000       -0.00000000        0.00000000
       12.08269796        0.00000001       -0.00000000        0.00000001        0.00000000       -0.00000000        0.00000000
       12.10271798        0.00000000       -0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000
       12.12273800        0.00000000       -0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000
       12.14275802        0.00000000       -0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000
       12.16277804        0.00000000       -0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000
       12.18279806        0.00000000       -0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000
       12.20281808        0.00000000       -0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000
       12.22283810        0.00000000       -0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000
       12.24285812        0.00000000       -0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000
       12.26287814        0.00000000       -0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000
       12.28289816        0.00000000       -0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000
       12.30291818        0.00000000       -0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000
       12.32293820        0.00000000       -0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000
       12.34295822        0.00000000       -0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000
       12.36297824        0.00000000       -0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000
       12.38299826        0.00000000       -0.00000000        0.00000000        0.00000000       -0.00000000        0.00000000
       12.40301828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.42303830        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.44305832        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.46307834        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.48309836        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.50311838        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.52313840        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.54315842        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.56317844        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.58319846        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.60321848        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.62323850        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.64325852        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.66327854        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.68329856        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.70331858        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.72333860        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.74335862        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.76337864        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.78339866        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.80341868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.82343870        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.84345872        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.86347874        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.88349876        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.90351878        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.92353880        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.94355882        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.96357884        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.98359886        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.00361888        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.02363890        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.04365892        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.06367894        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.08369896        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.10371898        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.12373900        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
