#  aims_uuid : E4FDCE63-F4B0-4388-A6F9-5C6054C546B5                                
# Angular momentum resolved density for species Oas calculated by FHI-aims
# The energy reference for this output is the chemical potential, mu =       -4.423566 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
        6.61575781        0.28705378        0.00487290        0.27356685        0.00839498        0.00017370        0.00004535
        6.63577783        0.29614037        0.00470674        0.28246644        0.00874867        0.00017314        0.00004538
        6.65579785        0.30200041        0.00441639        0.28838656        0.00898442        0.00016830        0.00004475
        6.67581787        0.30472893        0.00402986        0.29140375        0.00909220        0.00015958        0.00004354
        6.69583789        0.30487518        0.00358533        0.29202861        0.00907157        0.00014777        0.00004191
        6.71585791        0.30335405        0.00312680        0.29112196        0.00893135        0.00013386        0.00004007
        6.73587793        0.30128623        0.00269868        0.28974188        0.00868842        0.00011902        0.00003824
        6.75589795        0.29980448        0.00234022        0.28895760        0.00836574        0.00010433        0.00003660
        6.77591797        0.29986970        0.00208078        0.28967318        0.00798969        0.00009074        0.00003531
        6.79593799        0.30213553        0.00193679        0.29249830        0.00758704        0.00007897        0.00003443
        6.81595801        0.30688486        0.00191067        0.29768883        0.00718198        0.00006940        0.00003398
        6.83597803        0.31404196        0.00199173        0.30516030        0.00679388        0.00006216        0.00003390
        6.85599805        0.32324478        0.00215863        0.31455888        0.00643608        0.00005708        0.00003412
        6.87601807        0.33394914        0.00238253        0.32536198        0.00611621        0.00005391        0.00003452
        6.89603809        0.34553316        0.00263044        0.33697778        0.00583761        0.00005230        0.00003503
        6.91605811        0.35737643        0.00286790        0.34881949        0.00560144        0.00005201        0.00003559
        6.93607813        0.36890228        0.00306088        0.36034359        0.00540873        0.00005291        0.00003618
        6.95609815        0.37958792        0.00317679        0.37105772        0.00526158        0.00005504        0.00003680
        6.97611817        0.38896089        0.00318497        0.38051668        0.00516323        0.00005854        0.00003747
        6.99613819        0.39660597        0.00305716        0.38833003        0.00511699        0.00006356        0.00003822
        7.01615821        0.40220172        0.00276861        0.39419939        0.00512452        0.00007015        0.00003905
        7.03617823        0.40559070        0.00229999        0.39798843        0.00518418        0.00007814        0.00003995
        7.05619825        0.40686799        0.00164036        0.39980957        0.00529011        0.00008706        0.00004089
        7.07621827        0.40645559        0.00079031        0.40009492        0.00543234        0.00009619        0.00004183
        7.09623829        0.40512382       -0.00023548        0.39961389        0.00559812        0.00010457        0.00004271
        7.11625831        0.40392914       -0.00140765        0.39940813        0.00577390        0.00011123        0.00004353
        7.13627834        0.40405982       -0.00268450        0.40063719        0.00594755        0.00011532        0.00004427
        7.15629836        0.40661029       -0.00401763        0.40435641        0.00611024        0.00011633        0.00004494
        7.17631838        0.41233153       -0.00536035        0.41127452        0.00625755        0.00011422        0.00004560
        7.19633840        0.42141979       -0.00667716        0.42155154        0.00638958        0.00010954        0.00004629
        7.21635842        0.43340256       -0.00795224        0.43469403        0.00651041        0.00010331        0.00004705
        7.23637844        0.44716095       -0.00919460        0.44958374        0.00662693        0.00009697        0.00004791
        7.25639846        0.46109441       -0.01043838        0.46464404        0.00674775        0.00009209        0.00004891
        7.27641848        0.47339908       -0.01173768        0.47811421        0.00688237        0.00009017        0.00005001
        7.29643850        0.48240137       -0.01315715        0.48837417        0.00704077        0.00009238        0.00005120
        7.31645852        0.48687383       -0.01475993        0.49424853        0.00723341        0.00009939        0.00005243
        7.33647854        0.48626284       -0.01659547        0.49522218        0.00747114        0.00011134        0.00005366
        7.35649856        0.48077733       -0.01868915        0.49151910        0.00776471        0.00012782        0.00005485
        7.37651858        0.47131982       -0.02103504        0.48402744        0.00812341        0.00014805        0.00005597
        7.39653860        0.45927688       -0.02359207        0.47408823        0.00855276        0.00017096        0.00005700
        7.41655862        0.44621754       -0.02628340        0.46319596        0.00905160        0.00019543        0.00005795
        7.43657864        0.43356692       -0.02899876        0.45267722        0.00960928        0.00022037        0.00005881
        7.45659866        0.42232528       -0.03159961        0.44341671        0.01020382        0.00024479        0.00005958
        7.47661868        0.41288879       -0.03392763        0.43568646        0.01080188        0.00026787        0.00006021
        7.49663870        0.40500375       -0.03581688        0.42911002        0.01136107        0.00028886        0.00006068
        7.51665872        0.39785586       -0.03710977        0.42276313        0.01183449        0.00030712        0.00006089
        7.53667874        0.39026872       -0.03767548        0.41538453        0.01217684        0.00032207        0.00006076
        7.55669876        0.38096598       -0.03742854        0.40565017        0.01235100        0.00033314        0.00006022
        7.57671878        0.36884266       -0.03634409        0.39245403        0.01233370        0.00033985        0.00005918
        7.59673880        0.35319341       -0.03446623        0.37514112        0.01211911        0.00034180        0.00005760
        7.61675882        0.33385725       -0.03190696        0.35365038        0.01171960        0.00033875        0.00005548
        7.63677884        0.31125669       -0.02883492        0.32854463        0.01116345        0.00033069        0.00005285
        7.65679886        0.28632994       -0.02545547        0.30092760        0.01049019        0.00031784        0.00004979
        7.67681888        0.26037497       -0.02198564        0.27226915        0.00974432        0.00030073        0.00004641
        7.69683890        0.23483934       -0.01862838        0.24417581        0.00896892        0.00028013        0.00004287
        7.71685892        0.21109783       -0.01555069        0.21815187        0.00820029        0.00025704        0.00003931
        7.73687894        0.19025944       -0.01286888        0.19539507        0.00746475        0.00023260        0.00003590
        7.75689896        0.17303696       -0.01064256        0.17666081        0.00677794        0.00020800        0.00003277
        7.77691898        0.15969697       -0.00887736        0.16221319        0.00614674        0.00018437        0.00003002
        7.79693900        0.15009116       -0.00753436        0.15186216        0.00557290        0.00016274        0.00002772
        7.81695902        0.14375255       -0.00654399        0.14506939        0.00505732        0.00014394        0.00002589
        7.83697904        0.14002926       -0.00582130        0.14109378        0.00460373        0.00012854        0.00002451
        7.85699906        0.13822413       -0.00528032        0.13914343        0.00422061        0.00011687        0.00002354
        7.87701908        0.13771238       -0.00484554        0.13850519        0.00392086        0.00010898        0.00002289
        7.89703910        0.13802011       -0.00445969        0.13863318        0.00371953        0.00010461        0.00002247
        7.91705912        0.13885928       -0.00408745        0.13919110        0.00363020        0.00010324        0.00002219
        7.93707914        0.14012696       -0.00371551        0.14005519        0.00366121        0.00010412        0.00002194
        7.95709916        0.14188348       -0.00334965        0.14129216        0.00381294        0.00010637        0.00002166
        7.97711918        0.14432523       -0.00300977        0.14312812        0.00407657        0.00010904        0.00002127
        7.99713920        0.14776257       -0.00272388        0.14591985        0.00443453        0.00011130        0.00002076
        8.01715922        0.15260555       -0.00252194        0.15013266        0.00486221        0.00011247        0.00002015
        8.03717924        0.15935212       -0.00243035        0.15632092        0.00532994        0.00011213        0.00001948
        8.05719926        0.16856844       -0.00246768        0.16510247        0.00580471        0.00011008        0.00001886
        8.07721928        0.18085079       -0.00264200        0.17711681        0.00625129        0.00010633        0.00001837
        8.09723930        0.19676294       -0.00294983        0.19296075        0.00663296        0.00010093        0.00001813
        8.11725932        0.21675037       -0.00337653        0.21310213        0.00691263        0.00009393        0.00001821
        8.13727934        0.24104289       -0.00389795        0.23778183        0.00705507        0.00008530        0.00001864
        8.15729936        0.26956572       -0.00448275        0.26692360        0.00703056        0.00007490        0.00001941
        8.17731938        0.30188513       -0.00509529        0.30007779        0.00681963        0.00006253        0.00002047
        8.19733940        0.33721427       -0.00569873        0.33642572        0.00641754        0.00004802        0.00002172
        8.21735942        0.37449626       -0.00625836        0.37486326        0.00583700        0.00003133        0.00002303
        8.23737944        0.41256478       -0.00674486        0.41416524        0.00510752        0.00001260        0.00002429
        8.25739946        0.45035951       -0.00713741        0.45320840        0.00427094       -0.00000781        0.00002540
        8.27741948        0.48715169       -0.00742631        0.49120701        0.00337404       -0.00002937        0.00002632
        8.29743950        0.52272069       -0.00761463        0.52789954        0.00246015       -0.00005142        0.00002705
        8.31745952        0.55742328       -0.00771860        0.56362497        0.00156246       -0.00007323        0.00002768
        8.33747954        0.59211623       -0.00776637        0.59924693        0.00070138       -0.00009402        0.00002831
        8.35749956        0.62792757       -0.00779542        0.63592002       -0.00011312       -0.00011300        0.00002910
        8.37751958        0.66591338       -0.00784900        0.67473628       -0.00087476       -0.00012932        0.00003019
        8.39753960        0.70667379       -0.00797240        0.71632873       -0.00157215       -0.00014207        0.00003168
        8.41755962        0.75002212       -0.00820974        0.76052943       -0.00218090       -0.00015028        0.00003361
        8.43757964        0.79479729       -0.00860172        0.80617561       -0.00265955       -0.00015303        0.00003597
        8.45759966        0.83888069       -0.00918417        0.85112683       -0.00295107       -0.00014951        0.00003862
        8.47761968        0.87943202       -0.00998679        0.89250673       -0.00299008       -0.00013922        0.00004139
        8.49763970        0.91330477       -0.01103111        0.92712801       -0.00271410       -0.00012208        0.00004404
        8.51765972        0.93755713       -0.01232717        0.95201281       -0.00207632       -0.00009855        0.00004635
        8.53767974        0.94994936       -0.01386867        0.96489625       -0.00105676       -0.00006960        0.00004814
        8.55769976        0.94932125       -0.01562745        0.96460534        0.00033078       -0.00003668        0.00004927
        8.57771978        0.93577320       -0.01754883        0.95123651        0.00203730       -0.00000149        0.00004972
        8.59773980        0.91062201       -0.01954957        0.92610499        0.00398282        0.00003424        0.00004954
        8.61775982        0.87615505       -0.02152014        0.89149240        0.00606498        0.00006894        0.00004886
        8.63777984        0.83524907       -0.02333179        0.85026154        0.00816998        0.00010145        0.00004790
        8.65779986        0.79094169       -0.02484837        0.80542833        0.01018382        0.00013105        0.00004685
        8.67781988        0.74604155       -0.02594107        0.75977700        0.01200216        0.00015752        0.00004593
        8.69783990        0.70284104       -0.02650412        0.71558094        0.01353787        0.00018104        0.00004531
        8.71785992        0.66296268       -0.02646869        0.67445797        0.01472622        0.00020208        0.00004510
        8.73787994        0.62733842       -0.02581274        0.63735650        0.01552803        0.00022128        0.00004536
        8.75789996        0.59629653       -0.02456492        0.60464492        0.01593116        0.00023931        0.00004606
        8.77791998        0.56971741       -0.02280184        0.57626489        0.01595042        0.00025680        0.00004715
        8.79794000        0.54721592       -0.02063887        0.55190640        0.01562563        0.00027423        0.00004852
        8.81796002        0.52831030       -0.01821590        0.53116664        0.01501756        0.00029194        0.00005006
        8.83798004        0.51254550       -0.01568054        0.51366295        0.01420150        0.00030997        0.00005163
        8.85800006        0.49954977       -0.01317158        0.49908124        0.01325893        0.00032809        0.00005310
        8.87802008        0.48901954       -0.01080538        0.48715663        0.01226823        0.00034571        0.00005434
        8.89804010        0.48064652       -0.00866740        0.47760079        0.01129597        0.00036191        0.00005526
        8.91806012        0.47401884       -0.00680941        0.47000683        0.01039019        0.00037548        0.00005575
        8.93808014        0.46853871       -0.00525199        0.46377267        0.00957717        0.00038512        0.00005574
        8.95810016        0.46339681       -0.00399068        0.45808084        0.00886186        0.00038960        0.00005519
        8.97812018        0.45762660       -0.00300378        0.45195631        0.00823196        0.00038802        0.00005409
        8.99814020        0.45023419       -0.00225989        0.44439719        0.00766438        0.00038002        0.00005250
        9.01816022        0.44037081       -0.00172382        0.43454562        0.00713268        0.00036584        0.00005049
        9.03818024        0.42749683       -0.00136055        0.42184894        0.00661388        0.00034637        0.00004818
        9.05820026        0.41148602       -0.00113723        0.40616120        0.00609333        0.00032302        0.00004570
        9.07822028        0.39263829       -0.00102400        0.38775457        0.00556704        0.00029750        0.00004317
        9.09824030        0.37160003       -0.00099426        0.36724052        0.00504142        0.00027163        0.00004072
        9.11826032        0.34922214       -0.00102497        0.34543066        0.00453092        0.00024710        0.00003844
        9.13828034        0.32640395       -0.00109709        0.32318480        0.00405446        0.00022537        0.00003641
        9.15830036        0.30396995       -0.00119614        0.30129218        0.00363171        0.00020751        0.00003468
        9.17832038        0.28260798       -0.00131271        0.28041335        0.00327977        0.00019425        0.00003333
        9.19834040        0.26287048       -0.00144243        0.26108356        0.00301102        0.00018593        0.00003239
        9.21836042        0.24521684       -0.00158550        0.24375555        0.00283227        0.00018261        0.00003191
        9.23838044        0.23006353       -0.00174578        0.22884837        0.00274494        0.00018407        0.00003193
        9.25840046        0.21781183       -0.00192950        0.21677278        0.00274623        0.00018986        0.00003246
        9.27842048        0.20883742       -0.00214390        0.20791782        0.00283059        0.00019943        0.00003347
        9.29844050        0.20344365       -0.00239587        0.20260132        0.00299117        0.00021212        0.00003491
        9.31846052        0.20179430       -0.00269073        0.20100042        0.00322075        0.00022721        0.00003666
        9.33848054        0.20384808       -0.00303091        0.20308441        0.00351198        0.00024400        0.00003860
        9.35850056        0.20931516       -0.00341470        0.20857053        0.00385699        0.00026174        0.00004059
        9.37852058        0.21764965       -0.00383520        0.21691615        0.00424657        0.00027968        0.00004246
        9.39854060        0.22808320       -0.00427962        0.22735228        0.00466943        0.00029703        0.00004408
        9.41856062        0.23969657       -0.00472936        0.23895561        0.00511203        0.00031298        0.00004531
        9.43858064        0.25151984       -0.00516124        0.25074902        0.00555920        0.00032676        0.00004609
        9.45860066        0.26264642       -0.00554986        0.26181648        0.00599570        0.00033773        0.00004637
        9.47862068        0.27234316       -0.00587083        0.27141398        0.00640835        0.00034547        0.00004619
        9.49864070        0.28013719       -0.00610426        0.27905760        0.00678832        0.00034991        0.00004562
        9.51866072        0.28586259       -0.00623763        0.28457119        0.00713290        0.00035133        0.00004480
        9.53868074        0.28965553       -0.00626736        0.28808246        0.00744615        0.00035039        0.00004389
        9.55870076        0.29189640       -0.00619842        0.28996549        0.00773821        0.00034805        0.00004308
        9.57872078        0.29310862       -0.00604226        0.29073976        0.00802321        0.00034539        0.00004253
        9.59874080        0.29383488       -0.00581339        0.29094627        0.00831612        0.00034352        0.00004237
        9.61876082        0.29451777       -0.00552565        0.29102799        0.00862934        0.00034342        0.00004267
        9.63878084        0.29541167       -0.00518916        0.29124188        0.00896970        0.00034580        0.00004346
        9.65880086        0.29654569       -0.00480869        0.29162181        0.00933674        0.00035112        0.00004471
        9.67882088        0.29774443       -0.00438394        0.29199942        0.00972300        0.00035958        0.00004637
        9.69884090        0.29869923       -0.00391140        0.29207494        0.01011616        0.00037115        0.00004837
        9.71886092        0.29906993       -0.00338733        0.29151789        0.01050302        0.00038569        0.00005065
        9.73888094        0.29859072       -0.00281094        0.29007143        0.01087404        0.00040299        0.00005318
        9.75890096        0.29715420       -0.00218682        0.28763485        0.01122736        0.00042283        0.00005597
        9.77892098        0.29485450       -0.00152617        0.28430584        0.01157078        0.00044501        0.00005904
        9.79894100        0.29198160       -0.00084634        0.28037546        0.01192076        0.00046927        0.00006245
        9.81896102        0.28897070       -0.00016899        0.27628003        0.01229821        0.00049522        0.00006622
        9.83898104        0.28632058        0.00048279        0.27252340        0.01272178        0.00052226        0.00007034
        9.85900106        0.28450006        0.00108764        0.26958784        0.01320042        0.00054943        0.00007472
        9.87902108        0.28386269        0.00162884        0.26785197        0.01372732        0.00057537        0.00007920
        9.89904110        0.28458582        0.00209618        0.26753040        0.01427733        0.00059839        0.00008352
        9.91906112        0.28664421        0.00248677        0.26864426        0.01480922        0.00061660        0.00008737
        9.93908114        0.28982120        0.00280444        0.27102565        0.01527253        0.00062816        0.00009042
        9.95910116        0.29375434        0.00305823        0.27435419        0.01561792        0.00063160        0.00009241
        9.97912118        0.29800767        0.00326023        0.27822000        0.01580818        0.00062611        0.00009314
        9.99914120        0.30215906        0.00342334        0.28220426        0.01582716        0.00061176        0.00009254
       10.01916122        0.30588905        0.00355927        0.28596559        0.01568399        0.00058952        0.00009069
       10.03918124        0.30905615        0.00367725        0.28931851        0.01541143        0.00056119        0.00008777
       10.05920126        0.31174437        0.00378336        0.29228915        0.01505869        0.00052911        0.00008406
       10.07922128        0.31427284        0.00388051        0.29513608        0.01468062        0.00049575        0.00007989
       10.09924130        0.31716420        0.00396892        0.29833014        0.01432623        0.00046335        0.00007557
       10.11926132        0.32107792        0.00404703        0.30249626        0.01402966        0.00043361        0.00007136
       10.13928134        0.32672339        0.00411257        0.30833010        0.01380572        0.00040750        0.00006748
       10.15930136        0.33477304        0.00416382        0.31650892        0.01365096        0.00038528        0.00006405
       10.17932138        0.34579504        0.00420083        0.32761721        0.01354925        0.00036662        0.00006113
       10.19934140        0.36021796        0.00422642        0.34210198        0.01347996        0.00035086        0.00005875
       10.21936142        0.37832890        0.00424668        0.36026224        0.01342581        0.00033728        0.00005690
       10.23938144        0.40029493        0.00427076        0.38226543        0.01337790        0.00032527        0.00005558
       10.25940146        0.42619031        0.00430974        0.40817500        0.01333634        0.00031446        0.00005477
       10.27942148        0.45601077        0.00437470        0.43797078        0.01330622        0.00030464        0.00005444
       10.29944150        0.48966213        0.00447439        0.47154759        0.01329002        0.00029558        0.00005456
       10.31946152        0.52692025        0.00461277        0.50868678        0.01327879        0.00028686        0.00005506
       10.33948154        0.56737042        0.00478729        0.54900499        0.01324466        0.00027762        0.00005586
       10.35950156        0.61034196        0.00498825        0.59189309        0.01313728        0.00026651        0.00005683
       10.37952158        0.65485687        0.00519945        0.63646218        0.01288573        0.00025166        0.00005785
       10.39954160        0.69961024        0.00540016        0.68151400        0.01240636        0.00023094        0.00005878
       10.41956162        0.74299550        0.00556794        0.72555026        0.01161556        0.00020225        0.00005949
       10.43958164        0.78318216        0.00568170        0.76683121        0.01044541        0.00016396        0.00005988
       10.45960166        0.81824652        0.00572435        0.80348759        0.00885941        0.00011533        0.00005985
       10.47962168        0.84634853        0.00568469        0.83368224        0.00686535        0.00005685        0.00005939
       10.49964170        0.86593738        0.00555829        0.85580751        0.00452263       -0.00000954        0.00005848
       10.51966172        0.87595889        0.00534728        0.86869289        0.00194204       -0.00008050        0.00005718
       10.53968174        0.87602914        0.00505941        0.87178842       -0.00072269       -0.00015154        0.00005555
       10.55970176        0.86653816        0.00470665        0.86528647       -0.00329114       -0.00021752        0.00005370
       10.57972178        0.84865519        0.00430351        0.85015131       -0.00557811       -0.00027329        0.00005176
       10.59974180        0.82422520        0.00386544        0.82804218       -0.00741787       -0.00031441        0.00004986
       10.61976182        0.79556852        0.00340743        0.80113720       -0.00868643       -0.00033780        0.00004812
       10.63978184        0.76521595        0.00294294        0.77188630       -0.00931777       -0.00034217        0.00004666
       10.65980186        0.73562387        0.00248335        0.74273421       -0.00931108       -0.00032820        0.00004558
       10.67982188        0.70891337        0.00203773        0.71585699       -0.00872794       -0.00029835        0.00004494
       10.69984190        0.68666774        0.00161302        0.69294715       -0.00768070       -0.00025652        0.00004478
       10.71986192        0.66980661        0.00121443        0.67506943       -0.00631495       -0.00020741        0.00004512
       10.73988194        0.65854172        0.00084572        0.66259557       -0.00478949       -0.00015599        0.00004591
       10.75990196        0.65240960        0.00050941        0.65521719       -0.00325719       -0.00010689        0.00004708
       10.77992198        0.65037316        0.00020646        0.65203055       -0.00184841       -0.00006400        0.00004855
       10.79994200        0.65098185       -0.00006410        0.65168376       -0.00065786       -0.00003012        0.00005018
       10.81996202        0.65257641       -0.00030596        0.65257228        0.00026505       -0.00000681        0.00005184
       10.83998204        0.65351648       -0.00052608        0.65306113        0.00092223        0.00000576        0.00005343
       10.86000206        0.65240049       -0.00073501        0.65170373        0.00136806        0.00000882        0.00005489
       10.88002208        0.64824099       -0.00094658        0.64742219        0.00170430        0.00000486        0.00005623
       10.90004210        0.64056106       -0.00117691        0.63961582        0.00206727       -0.00000265        0.00005753
       10.92006212        0.62939108       -0.00144257        0.62817712        0.00260729       -0.00000969        0.00005893
       10.94008214        0.61516768       -0.00175828        0.61341495        0.00346274       -0.00001233        0.00006060
       10.96010216        0.59856284       -0.00213425        0.59590842        0.00473333       -0.00000737        0.00006272
       10.98012218        0.58029150       -0.00257374        0.57633438        0.00645835        0.00000714        0.00006537
       11.00014220        0.56095353       -0.00307148        0.55531931        0.00860558        0.00003156        0.00006856
       11.02016222        0.54095558       -0.00361321        0.53335820        0.01107380        0.00006461        0.00007218
       11.04018224        0.52053243       -0.00417688        0.51082073        0.01370886        0.00010367        0.00007605
       11.06020226        0.49985365       -0.00473516        0.48803447        0.01632921        0.00014524        0.00007989
       11.08022228        0.47917094       -0.00525898        0.46540613        0.01875486        0.00018552        0.00008341
       11.10024230        0.45894563       -0.00572135        0.44352679        0.02083287        0.00022096        0.00008635
       11.12026232        0.43990117       -0.00610060        0.42321026        0.02245433        0.00024866        0.00008852
       11.14028234        0.42297035       -0.00638239        0.40543596        0.02356043        0.00026658        0.00008978
       11.16030236        0.40914212       -0.00656024        0.39120019        0.02413847        0.00027363        0.00009008
       11.18032238        0.39924640       -0.00663461        0.38131077        0.02421124        0.00026957        0.00008945
       11.20034240        0.39373410       -0.00661114        0.37617845        0.02382395        0.00025492        0.00008792
       11.22036242        0.39250973       -0.00649867        0.37565911        0.02303289        0.00023081        0.00008559
       11.24038244        0.39485718       -0.00630753        0.37898524        0.02189804        0.00019890        0.00008253
       11.26040246        0.39947377       -0.00604861        0.38480204        0.02048033        0.00016120        0.00007880
       11.28042248        0.40460395       -0.00573293        0.39130019        0.01884214        0.00012006        0.00007449
       11.30044250        0.40824699       -0.00537169        0.39642212        0.01704892        0.00007800        0.00006964
       11.32046252        0.40840602       -0.00497625        0.39811057        0.01516981        0.00003755        0.00006434
       11.34048254        0.40334390       -0.00455799        0.39456633        0.01327577        0.00000112        0.00005867
       11.36050256        0.39181289       -0.00412786        0.38448211        0.01143516       -0.00002927        0.00005275
       11.38052258        0.37322671       -0.00369586        0.36722027        0.00970773       -0.00005215        0.00004672
       11.40054260        0.34774805       -0.00327058        0.34290583        0.00813889       -0.00006681        0.00004073
       11.42056262        0.31627334       -0.00285905        0.31241498        0.00675583       -0.00007335        0.00003493
       11.44058264        0.28031244       -0.00246678        0.27725563        0.00556676       -0.00007264        0.00002947
       11.46060266        0.24178065       -0.00209814        0.23935707        0.00456347       -0.00006620        0.00002446
       11.48062268        0.20273922       -0.00175665        0.20080565        0.00372616       -0.00005592        0.00001998
       11.50064270        0.16513217       -0.00144525        0.16357569        0.00302943       -0.00004376        0.00001606
       11.52066272        0.13056664       -0.00116631        0.12930404        0.00244767       -0.00003147        0.00001271
       11.54068274        0.10017128       -0.00092150        0.09914438        0.00195891       -0.00002040        0.00000990
       11.56070276        0.07454707       -0.00071155        0.07371588        0.00154654       -0.00001138        0.00000758
       11.58072278        0.05380342       -0.00053604        0.05313923        0.00119925       -0.00000473        0.00000571
       11.60074280        0.03765596       -0.00039338        0.03713583        0.00090965       -0.00000036        0.00000421
       11.62076282        0.02555522       -0.00028081        0.02515840        0.00067248        0.00000211        0.00000304
       11.64078284        0.01681659       -0.00019474        0.01652295        0.00048309        0.00000315        0.00000215
       11.66080286        0.01073003       -0.00013106        0.01051992        0.00033642        0.00000326        0.00000148
       11.68082288        0.00663823       -0.00008550        0.00649318        0.00022670        0.00000286        0.00000099
       11.70084290        0.00398162       -0.00005402        0.00388513        0.00014761        0.00000226        0.00000064
       11.72086292        0.00231509       -0.00003303        0.00225330        0.00009277        0.00000165        0.00000040
       11.74088294        0.00130465       -0.00001953        0.00126658        0.00005623        0.00000112        0.00000025
       11.76090296        0.00071241       -0.00001116        0.00068985        0.00003285        0.00000072        0.00000014
       11.78092298        0.00037682       -0.00000616        0.00036396        0.00001849        0.00000044        0.00000008
       11.80094300        0.00019300       -0.00000328        0.00018595        0.00001003        0.00000025        0.00000005
       11.82096302        0.00009567       -0.00000169        0.00009196        0.00000523        0.00000014        0.00000002
       11.84098304        0.00004588       -0.00000084        0.00004400        0.00000263        0.00000007        0.00000001
       11.86100306        0.00002128       -0.00000040        0.00002036        0.00000127        0.00000004        0.00000001
       11.88102308        0.00000954       -0.00000018        0.00000911        0.00000059        0.00000002        0.00000000
       11.90104310        0.00000413       -0.00000008        0.00000394        0.00000026        0.00000001        0.00000000
       11.92106312        0.00000173       -0.00000003        0.00000164        0.00000011        0.00000000        0.00000000
       11.94108314        0.00000070       -0.00000001        0.00000066        0.00000005        0.00000000        0.00000000
       11.96110316        0.00000027       -0.00000001        0.00000026        0.00000002        0.00000000        0.00000000
       11.98112318        0.00000010       -0.00000000        0.00000010        0.00000001        0.00000000        0.00000000
       12.00114320        0.00000004       -0.00000000        0.00000003        0.00000000        0.00000000        0.00000000
       12.02116322        0.00000001       -0.00000000        0.00000001        0.00000000        0.00000000        0.00000000
       12.04118324        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.06120326        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.08122328        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.10124330        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.12126332        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.14128334        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.16130336        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.18132338        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.20134340        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.22136342        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.24138344        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.26140346        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.28142348        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.30144350        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.32146352        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.34148354        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.36150356        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.38152358        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.40154360        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.42156362        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.44158364        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.46160366        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.48162368        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.50164370        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.52166372        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.54168374        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.56170376        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.58172378        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.60174380        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.62176382        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.64178384        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.66180386        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.68182388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.70184390        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.72186392        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.74188394        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.76190396        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.78192398        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.80194400        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.82196402        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.84198404        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.86200406        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.88202408        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.90204410        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
